tconst,startYear,runtimeMinutes,primaryTitle
tt97750113,1966,26,Every Bachelor Should Have a Family
tt32082985,1966,26,Hogan Springs
tt62389483,1966,26,Hogan Springs
tt63952136,1966,26,Hogan Springs
tt77127015,1966,26,Hooterville Valley Project
tt15334316,1966,26,Hooterville Valley Project
tt48440852,1966,26,Hooterville Valley Project
tt25761110,1966,26,How to See South America by Bus
tt82768458,1966,26,How to See South America by Bus
tt19425339,1966,26,Its Not the Principle Its the Money
tt95294575,1966,26,Its Not the Principle Its the Money
tt85668642,1966,26,Its Not the Principle Its the Money
tt88394642,1966,26,Jury at the Shady Rest
tt38301426,1966,26,Jury at the Shady Rest
tt97456292,1966,26,Jury at the Shady Rest
tt65591731,1966,26,Kate Bradley Peacemaker
tt61148370,1966,26,Kate Bradley Peacemaker
tt66658583,1966,26,Kate Bradley Peacemaker
tt50438659,1966,26,Kate Sells the Hotel
tt73471013,1966,26,Kate Sells the Hotel
tt86902056,1966,26,Kate Sells the Hotel
tt80589794,1966,26,Klinks Rocket
tt47563974,1966,26,Klinks Rocket
tt19425031,1966,26,Man with a Net
tt98568252,1966,26,Man with a Net
tt62877020,1966,26,Never Trust a Little Old Lady
tt70825695,1966,26,Never Trust a Little Old Lady
tt81017585,1966,26,Never Trust a Little Old Lady
tt38535479,1966,26,One of Our Assemblymen Is Missing
tt86749778,1966,26,One of Our Assemblymen Is Missing
tt41162008,1966,26,Only Boy in the Class
tt19879305,1966,26,Only Boy in the Class
tt42457791,1966,26,Only Boy in the Class
tt97612255,1966,26,Operation Briefcase
tt47443916,1966,26,Operation Briefcase
tt40862806,1966,26,Second Honeymoon
tt26879572,1966,26,Second Honeymoon
tt14669556,1966,26,Second Honeymoon
tt93182119,1966,26,Second Honeymoon
tt72192257,1966,26,Seer Gilligan
tt99675318,1966,26,Seer Gilligan
tt21382327,1966,26,Seer Gilligan
tt42481933,1966,26,The Battle of Stalag 13
tt38713429,1966,26,The Battle of Stalag 13
tt13391560,1966,26,The Battle of Stalag 13
tt59088496,1966,26,The County Fair
tt97574086,1966,26,The County Fair
tt71412588,1966,26,The County Fair
tt26816513,1966,26,The County Fair
