tconst,startYear,runtimeMinutes,primaryTitle
tt58185455,1981,144,Part Three
tt31003214,1981,145,Part One
tt39285710,1981,93,Part Two
tt24967459,1981,144,Part Three
tt99500542,1981,145,Part One
tt49531135,1981,95,Grenzgänger
tt32583407,1981,95,Part I
tt98959389,1981,95,Part I
tt84072506,1981,95,Part I
tt42722623,1981,95,Part I
tt14683244,1981,95,Part III
tt15845067,1981,95,Part III
tt45457459,1981,95,Part III
tt31978026,1981,95,Part III
tt63679878,1981,95,Rites of Spring
tt16967428,1981,95,Rites of Spring
tt14684167,1981,120,The Greatest American Hero
tt10862794,1981,95,The Fall Guy
tt14101298,1981,101,Et in Arcadia Ego
tt39064876,1981,95,The Fall Guy
tt27242086,1981,96,Part II
tt78615975,1981,96,Part II
tt58812084,1981,96,Part II
tt34445257,1981,96,Part II
tt39150820,1981,97,DuisburgRuhrort
tt83259626,1981,97,Part IV
tt84079986,1981,97,Part IV
tt39904088,1981,97,Part IV
tt65269139,1981,120,Walt Disney One Mans Dream
tt15951271,1981,120,Walt Disney One Mans Dream
tt59312141,1981,97,Part IV
tt52016834,1981,98,Katz und Mäuse
tt78210210,1981,98,The Lazy Ace Part 1
tt33045572,1981,100,Pilot
tt78038219,1981,100,Pilot
tt38383568,1981,133,Oil Part 1
tt72829157,1981,99,This Years ModelThe Model MarriageVogue RogueToo Clothes for ComfortOriginal Sin Part 2
tt24233085,1981,99,This Years ModelThe Model MarriageVogue RogueToo Clothes for ComfortOriginal Sin Part 2
tt11250741,1981,99,This Years ModelThe Model MarriageVogue RogueToo Clothes for ComfortOriginal Sin Part 2
tt86694438,1982,11,The Strange Case of the Ghost Bus
